0.1245909,0.0678681,-0.0319204,-0.0035623,-0.0039664,0.0037384,0.7464801,-0.0622749,0.1550656,-2.2995760,0.0000000,-0.0000000,0.3651952,-0.3811921,-0.3745472,0.6728908,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.7704333,-0.3041933,-0.2001796,-2.3508537,0.0000000,-0.0000000,0.3440239,-0.4215607,-0.3229817,0.8744379,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0363109,-0.0699524,-0.0568955,-0.5366277,-0.0492975,0.0464480,-0.4460285,0.1275221,-0.2677249,1.2315377,-0.0460660,0.0944331,-0.0000000,-0.0000000,-0.0000000,-0.3258126,0.2175337,1.6755953,-0.8213671,0.4874751,0.2517706,-0.6849701,-0.0000000,-0.0000000,-0.2172402,-0.3165516,-1.0752875,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2410654,-0.0717556,-1.7896837,-0.7111498,-0.6136262,-0.2993836,-0.8737782,-0.0000000,-0.0000000,-0.2138521,0.4307360,0.7870594,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0409726,0.2031952,0.0100096,-0.0054415,-0.0025213,0.0026478,0.7499028,-0.0589114,0.1536261,-2.2974291,0.0000000,-0.0000000,0.3657211,-0.3847537,-0.3793420,0.6731421,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.7771913,-0.3059980,-0.1988598,-2.3505394,0.0000000,-0.0000000,0.3438693,-0.4304536,-0.3226359,0.8738340,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0476454,-0.0686919,-0.0555766,-0.5320275,-0.0498299,0.0399484,-0.4525720,0.1224939,-0.2674350,1.2434195,-0.0431967,0.0940092,-0.0000000,-0.0000000,-0.0000000,-0.3312611,0.2194889,1.6762213,-0.8302616,0.4902268,0.2435757,-0.6690109,-0.0000000,-0.0000000,-0.2172998,-0.3156942,-1.0736002,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2435353,-0.0726098,-1.7861706,-0.7273892,-0.6136725,-0.2878842,-0.8437428,-0.0000000,-0.0000000,-0.1993381,0.4298775,0.7780283,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1614826,0.4502169,0.1645405,-0.0059087,-0.0019691,0.0018041,0.7542617,-0.0534082,0.1515707,-2.2962425,0.0000000,-0.0000000,0.3671300,-0.3811719,-0.3810837,0.6684925,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.7833509,-0.3074047,-0.1974755,-2.3492305,0.0000000,-0.0000000,0.3444838,-0.4345377,-0.3188974,0.8723574,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0587569,-0.0674710,-0.0524646,-0.5277916,-0.0509659,0.0316001,-0.4583658,0.1177565,-0.2650435,1.2556077,-0.0394333,0.0946406,-0.0000000,-0.0000000,-0.0000000,-0.3340622,0.2241070,1.6767714,-0.8367231,0.4921132,0.2394761,-0.6545841,-0.0000000,-0.0000000,-0.2261159,-0.3106949,-1.0703670,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2445964,-0.0718917,-1.7805318,-0.7464805,-0.6122346,-0.2792201,-0.8136149,-0.0000000,-0.0000000,-0.1949679,0.4093322,0.7764136,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0023154,0.6719967,0.4996530,-0.0040592,-0.0027155,0.0023282,0.7551839,-0.0459353,0.1492095,-2.2937641,0.0000000,-0.0000000,0.3693243,-0.3768074,-0.3833227,0.6652043,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.7875801,-0.3068556,-0.1967522,-2.3479915,0.0000000,-0.0000000,0.3440228,-0.4383468,-0.3179713,0.8713644,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0704764,-0.0656035,-0.0521902,-0.5254691,-0.0499441,0.0279205,-0.4656975,0.1126525,-0.2654887,1.2684298,-0.0400864,0.0970853,-0.0000000,-0.0000000,-0.0000000,-0.3363335,0.2277648,1.6757925,-0.8430597,0.4933840,0.2337551,-0.6396754,-0.0000000,-0.0000000,-0.2260994,-0.3148502,-1.0720810,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2483074,-0.0738238,-1.7760834,-0.7622765,-0.6116375,-0.2684653,-0.7878155,-0.0000000,-0.0000000,-0.1805245,0.4156669,0.7551899,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.3494806,0.7870781,0.7175635,-0.0027152,-0.0036825,0.0015241,0.7543437,-0.0389462,0.1491372,-2.2912509,0.0000000,-0.0000000,0.3699654,-0.3730241,-0.3841242,0.6640122,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.7897663,-0.3048758,-0.1944376,-2.3463509,0.0000000,-0.0000000,0.3441514,-0.4413447,-0.3166291,0.8688756,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0815524,-0.0641797,-0.0546453,-0.5283856,-0.0484208,0.0276761,-0.4691279,0.1119851,-0.2678338,1.2809644,-0.0423307,0.0998061,-0.0000000,-0.0000000,-0.0000000,-0.3355073,0.2338387,1.6706572,-0.8501136,0.4944639,0.2316293,-0.6265034,-0.0000000,-0.0000000,-0.2201853,-0.3128470,-1.0722449,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2484119,-0.0779907,-1.7721303,-0.7781175,-0.6084523,-0.2574573,-0.7621120,-0.0000000,-0.0000000,-0.1742559,0.4013125,0.7482944,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1172283,0.9415687,0.8849869,-0.0066149,-0.0025696,0.0012741,0.7580447,-0.0332210,0.1485094,-2.2883711,0.0000000,-0.0000000,0.3682113,-0.3689516,-0.3834523,0.6668153,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.7944772,-0.3051531,-0.1934079,-2.3437853,0.0000000,-0.0000000,0.3446794,-0.4437855,-0.3160700,0.8673484,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0893589,-0.0637105,-0.0554253,-0.5306479,-0.0487025,0.0249980,-0.4707941,0.1120606,-0.2686795,1.2901770,-0.0436835,0.1022939,-0.0000000,-0.0000000,-0.0000000,-0.3362567,0.2404533,1.6672318,-0.8566275,0.4962204,0.2289231,-0.6154293,-0.0000000,-0.0000000,-0.2115783,-0.3051848,-1.0661589,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2478570,-0.0821470,-1.7663757,-0.7934369,-0.6035526,-0.2452019,-0.7341675,-0.0000000,-0.0000000,-0.1683507,0.3954226,0.7440712,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1554546,1.1717974,1.0982689,-0.0085288,-0.0015996,0.0012908,0.7623570,-0.0300335,0.1476993,-2.2838333,0.0000000,-0.0000000,0.3657628,-0.3722282,-0.3903454,0.6758438,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8002754,-0.3057479,-0.1920460,-2.3405039,0.0000000,-0.0000000,0.3451561,-0.4446320,-0.3130970,0.8642783,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0954382,-0.0635659,-0.0544703,-0.5328943,-0.0503245,0.0191847,-0.4700526,0.1103329,-0.2669469,1.2965951,-0.0415056,0.1012157,-0.0000000,-0.0000000,-0.0000000,-0.3388187,0.2469511,1.6676453,-0.8638075,0.4969457,0.2215875,-0.6030113,-0.0000000,-0.0000000,-0.2022622,-0.3034003,-1.0636383,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2481122,-0.0849105,-1.7593001,-0.8089815,-0.6017113,-0.2323987,-0.7062754,-0.0000000,-0.0000000,-0.1593699,0.3970590,0.7358037,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0163743,1.2423434,1.2569001,-0.0096107,-0.0010872,0.0007041,0.7675220,-0.0260434,0.1467007,-2.2803249,0.0000000,-0.0000000,0.3689880,-0.3654845,-0.3845676,0.6663876,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8063203,-0.3064228,-0.1909091,-2.3369958,0.0000000,-0.0000000,0.3477103,-0.4426659,-0.3069454,0.8597597,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1034934,-0.0641103,-0.0538010,-0.5299315,-0.0514900,0.0164640,-0.4721036,0.1095249,-0.2688571,1.3045665,-0.0407564,0.1003283,-0.0000000,-0.0000000,-0.0000000,-0.3407196,0.2517310,1.6649990,-0.8721624,0.4991247,0.2195595,-0.5880032,-0.0000000,-0.0000000,-0.1984186,-0.2985434,-1.0589790,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2527278,-0.0843824,-1.7547286,-0.8217987,-0.6026472,-0.2198993,-0.6853035,-0.0000000,-0.0000000,-0.1491377,0.3958181,0.7235580,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.0473413,1.4699560,1.0628898,-0.0077120,-0.0004584,0.0017090,0.7695060,-0.0244205,0.1439211,-2.2745481,0.0000000,-0.0000000,0.3725190,-0.3677947,-0.3914376,0.6625532,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8104036,-0.3058328,-0.1911868,-2.3356695,0.0000000,-0.0000000,0.3705386,-0.4289268,-0.2718355,0.7945943,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1170261,-0.0652178,-0.0555704,-0.5233107,-0.0523887,0.0163590,-0.4753984,0.1113077,-0.2735968,1.3170916,-0.0421693,0.1016477,-0.0000000,-0.0000000,-0.0000000,-0.3429523,0.2547225,1.6626877,-0.8821908,0.4968014,0.2126011,-0.5682548,-0.0000000,-0.0000000,-0.1980992,-0.2988287,-1.0608417,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2527441,-0.0868566,-1.7513605,-0.8339365,-0.5986799,-0.2097078,-0.6644050,-0.0000000,-0.0000000,-0.1391290,0.3850058,0.7100896,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0439607,1.4371800,1.5136938,-0.0065435,-0.0007627,-0.0005922,0.7722013,-0.0204578,0.1441471,-2.2716682,0.0000000,-0.0000000,0.3742547,-0.3586583,-0.3834674,0.6525088,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8124318,-0.3088291,-0.1887588,-2.3292813,0.0000000,-0.0000000,0.3391505,-0.4471138,-0.3183279,0.8702735,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1312814,-0.0655284,-0.0552583,-0.5174958,-0.0516831,0.0176107,-0.4813589,0.1127877,-0.2810853,1.3337337,-0.0481248,0.1059147,-0.0000000,-0.0000000,-0.0000000,-0.3410175,0.2602995,1.6559888,-0.8878407,0.4956126,0.2134905,-0.5530338,-0.0000000,-0.0000000,-0.1875044,-0.3057999,-1.0565577,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2546761,-0.0944429,-1.7463427,-0.8423886,-0.5930821,-0.1996904,-0.6431661,-0.0000000,-0.0000000,-0.1278359,0.3695467,0.6998675,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.0365570,1.9730086,1.8332031,-0.0089337,-0.0015563,0.0019640,0.7754011,-0.0128386,0.1423101,-2.2652106,0.0000000,-0.0000000,0.3707677,-0.3543794,-0.3836313,0.6635166,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8166694,-0.3110561,-0.1882527,-2.3237839,0.0000000,-0.0000000,0.3386735,-0.4509185,-0.3174290,0.8639380,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1512149,-0.0653459,-0.0628303,-0.4956221,-0.0467874,0.0325763,-0.5031641,0.1135193,-0.3008472,1.3604481,-0.0594287,0.1136458,-0.0000000,-0.0000000,-0.0000000,-0.3514410,0.2551586,1.6560688,-0.8940651,0.4885317,0.1927930,-0.5303445,-0.0000000,-0.0000000,-0.1794462,-0.3065597,-1.0505978,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2749676,-0.1019266,-1.7561917,-0.8440946,-0.5903447,-0.1785849,-0.6232379,-0.0000000,-0.0000000,-0.1179180,0.3650910,0.6847326,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.1886483,1.5428106,1.5882189,-0.0100950,0.0001550,0.0003950,0.7802957,-0.0078394,0.1403091,-2.2607250,0.0000000,-0.0000000,0.3735934,-0.3460291,-0.3807374,0.6566173,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8218836,-0.3157511,-0.1869433,-2.3186874,0.0000000,-0.0000000,0.3397288,-0.4541834,-0.3142429,0.8582726,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1652895,-0.0683044,-0.0644313,-0.4878249,-0.0474736,0.0378734,-0.4952992,0.1265643,-0.3164298,1.3644320,-0.0738454,0.1123409,-0.0000000,-0.0000000,-0.0000000,-0.3462571,0.2628889,1.6428058,-0.9070374,0.4849068,0.1973954,-0.5054125,-0.0000000,-0.0000000,-0.1670521,-0.3162116,-1.0452929,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2683818,-0.1083416,-1.7511065,-0.8512483,-0.5929074,-0.1810598,-0.6063378,-0.0000000,-0.0000000,-0.1047766,0.3698152,0.6625558,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.7218022,2.2588878,2.1732316,-0.0086635,-0.0001160,0.0019248,0.7814558,-0.0018117,0.1353982,-2.2525394,0.0000000,-0.0000000,0.3731558,-0.3401154,-0.3828731,0.6625514,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8239294,-0.3183500,-0.1888898,-2.3120725,0.0000000,-0.0000000,0.3414266,-0.4542361,-0.3114878,0.8533613,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1788947,-0.0691919,-0.0564695,-0.4833651,-0.0513871,0.0226569,-0.4815986,0.1351607,-0.3201327,1.3706133,-0.0797760,0.1106278,-0.0000000,-0.0000000,-0.0000000,-0.3438693,0.2753388,1.6444662,-0.9183857,0.4777897,0.1907479,-0.4774069,-0.0000000,-0.0000000,-0.1553778,-0.3240423,-1.0371097,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2704310,-0.1097245,-1.7409251,-0.8593982,-0.5964158,-0.1664976,-0.5879002,-0.0000000,-0.0000000,-0.0834532,0.3689988,0.6446974,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.4358633,2.2034106,2.0403841,-0.0092455,-0.0009558,0.0008205,0.7828994,0.0030949,0.1322169,-2.2446680,0.0000000,-0.0000000,0.3734570,-0.3380136,-0.3896622,0.6637732,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8269256,-0.3227948,-0.1874589,-2.3048120,0.0000000,-0.0000000,0.3418821,-0.4600992,-0.3097503,0.8509283,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2004557,-0.0702557,-0.0558166,-0.4654626,-0.0512117,0.0235684,-0.4769580,0.1430960,-0.3308817,1.3832287,-0.0881480,0.1107238,-0.0000000,-0.0000000,-0.0000000,-0.3456154,0.2811911,1.6400038,-0.9282978,0.4695284,0.1821135,-0.4477904,-0.0000000,-0.0000000,-0.1437677,-0.3361358,-1.0267184,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2643976,-0.1224085,-1.7338377,-0.8600106,-0.5868765,-0.1678433,-0.5734052,-0.0000000,-0.0000000,-0.0539554,0.3626223,0.6282090,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
0.1693480,1.1378813,3.9643111,-0.0129582,-0.0090195,-0.0128203,0.7976736,0.0338302,0.1572632,-2.2496247,0.0000000,-0.0000000,0.3460212,-0.2857944,-0.3151948,0.7245403,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8285158,-0.3255420,-0.1683474,-2.2950382,0.0000000,-0.0000000,0.3430997,-0.4665074,-0.3102653,0.8483819,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2110583,-0.0675018,-0.0457417,-0.4545172,-0.0450836,0.0258691,-0.4701344,0.1489386,-0.3375355,1.3877439,-0.0948996,0.1093472,-0.0000000,-0.0000000,-0.0000000,-0.3521387,0.2839383,1.6286083,-0.9381528,0.4663047,0.1728663,-0.4154058,-0.0000000,-0.0000000,-0.1322780,-0.3433117,-1.0160958,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2738713,-0.1247933,-1.7239923,-0.8613789,-0.5952343,-0.1600216,-0.5538558,-0.0000000,-0.0000000,-0.0326597,0.3583649,0.6058225,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.4730190,2.9348383,2.7456079,-0.0136424,-0.0018039,0.0017567,0.8011268,0.0393783,0.1547716,-2.2394843,0.0000000,-0.0000000,0.3445423,-0.2877322,-0.3219165,0.7298635,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8335841,-0.3281199,-0.1680669,-2.2864511,0.0000000,-0.0000000,0.3470849,-0.4672065,-0.3065767,0.8389885,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2285966,-0.0675069,-0.0464261,-0.4372252,-0.0446753,0.0259075,-0.4700725,0.1569053,-0.3459862,1.3998750,-0.1016115,0.1137337,-0.0000000,-0.0000000,-0.0000000,-0.3581339,0.2883433,1.6235476,-0.9468323,0.4596788,0.1589971,-0.3829793,-0.0000000,-0.0000000,-0.1220877,-0.3485577,-1.0051101,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2771621,-0.1328051,-1.7154640,-0.8637567,-0.5991119,-0.1570397,-0.5310042,-0.0000000,-0.0000000,-0.0137786,0.3754546,0.5888914,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.8720632,3.1952851,3.0641601,-0.0162070,-0.0017013,0.0039870,0.8059980,0.0448642,0.1492462,-2.2276161,0.0000000,-0.0000000,0.3417216,-0.2907163,-0.3296554,0.7324309,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8411667,-0.3283846,-0.1706510,-2.2783005,0.0000000,-0.0000000,0.3521508,-0.4636928,-0.2990359,0.8271360,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2442028,-0.0679502,-0.0481485,-0.4181438,-0.0450971,0.0257114,-0.4748072,0.1554072,-0.3497926,1.4133755,-0.1017432,0.1147980,-0.0000000,-0.0000000,-0.0000000,-0.3615186,0.2963703,1.6141653,-0.9514593,0.4509989,0.1532898,-0.3532354,-0.0000000,-0.0000000,-0.1113274,-0.3501838,-0.9971744,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2869843,-0.1379047,-1.7084526,-0.8638983,-0.5999750,-0.1441485,-0.5069710,-0.0000000,-0.0000000,0.0029483,0.3924689,0.5778552,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.7514870,3.6206970,3.1771493,-0.0159455,-0.0015814,0.0022413,0.8102388,0.0488600,0.1456073,-2.2152593,0.0000000,-0.0000000,0.3400172,-0.2925687,-0.3324204,0.7358186,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8474229,-0.3300632,-0.1715182,-2.2688234,0.0000000,-0.0000000,0.3543165,-0.4619556,-0.2957841,0.8188038,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2635626,-0.0689166,-0.0499000,-0.3954721,-0.0452425,0.0281132,-0.4875701,0.1527495,-0.3563428,1.4318962,-0.1004424,0.1183218,-0.0000000,-0.0000000,-0.0000000,-0.3729096,0.2975580,1.6067852,-0.9575316,0.4477348,0.1381390,-0.3243083,-0.0000000,-0.0000000,-0.0988472,-0.3525082,-0.9917465,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2898256,-0.1450723,-1.7012088,-0.8647856,-0.5929211,-0.1353810,-0.4801436,-0.0000000,-0.0000000,0.0150400,0.3998079,0.5722271,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.4764965,4.3226981,3.7223763,-0.0144521,-0.0032481,0.0041940,0.8103442,0.0553958,0.1413148,-2.2000923,0.0000000,-0.0000000,0.3372622,-0.2948817,-0.3359704,0.7408277,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8511965,-0.3300211,-0.1727945,-2.2576706,0.0000000,-0.0000000,0.3544991,-0.4650603,-0.2929754,0.8240607,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2836753,-0.0673947,-0.0569354,-0.3757214,-0.0432758,0.0352516,-0.5068849,0.1442297,-0.3617918,1.4545411,-0.0965725,0.1226756,-0.0000000,-0.0000000,-0.0000000,-0.3802285,0.2983759,1.5991985,-0.9619859,0.4435063,0.1222125,-0.2967077,-0.0000000,-0.0000000,-0.0856323,-0.3600701,-0.9846996,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2979926,-0.1536911,-1.6988132,-0.8656409,-0.5874143,-0.1189476,-0.4529513,-0.0000000,-0.0000000,0.0239068,0.3899068,0.5675135,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
-0.6043999,4.8376155,4.5380793,-0.0182670,-0.0018813,0.0026900,0.8122602,0.0610157,0.1373991,-2.1840701,0.0000000,-0.0000000,0.3357130,-0.2947886,-0.3384346,0.7368222,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.8549821,-0.3334707,-0.1732989,-2.2443538,0.0000000,-0.0000000,0.3583448,-0.4646642,-0.2891828,0.8008286,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.2992320,-0.0669510,-0.0627870,-0.3602254,-0.0417476,0.0446653,-0.5232059,0.1350752,-0.3669246,1.4695503,-0.0923598,0.1233529,-0.0000000,-0.0000000,-0.0000000,-0.3812496,0.2958530,1.5940971,-0.9730593,0.4393345,0.1047356,-0.2719869,-0.0000000,-0.0000000,-0.0719782,-0.3565467,-0.9748914,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.3055710,-0.1560286,-1.7031124,-0.8683611,-0.5768369,-0.0925750,-0.4346429,-0.0000000,-0.0000000,0.0417699,0.3753508,0.5723792,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
