2.5591829,-0.3361296,1.2545142,0.0166694,-0.0121230,0.0096982,-0.0918055,-0.0100577,0.1599768,-0.4479108,-0.0000000,-0.0000000,-0.2848891,0.1839434,-0.4846975,0.2611506,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1237784,-0.3157312,-0.2972106,-0.8266071,-0.0000000,-0.0000000,0.2935420,-0.1653162,0.2292020,0.1673818,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3563172,0.3627261,-0.1704111,-0.6974798,-0.3885115,0.3078247,-0.9796888,0.5708774,0.0874668,0.9772506,-0.0608523,-0.5985777,-0.0000000,-0.0000000,-0.0000000,0.0133738,0.3302623,1.9467772,-0.7481586,-0.4326675,0.4143022,-1.5415795,-0.0000000,-0.0000000,0.2298860,0.6572796,-0.1320199,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0800598,-0.1624492,-2.0024469,-0.2771741,-0.6072780,-0.4530199,-0.6661189,-0.0000000,-0.0000000,-0.1727858,-0.4517217,0.3521635,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.5485036,-0.3696006,1.7279012,0.0139945,-0.0134646,0.0090807,-0.1161643,-0.0168305,0.1466870,-0.4369676,-0.0000000,-0.0000000,-0.2908244,0.2044758,-0.4846458,0.2528633,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1318697,-0.2997900,-0.3065937,-0.8346235,-0.0000000,-0.0000000,0.3013248,-0.1677701,0.2282175,0.1668905,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3637323,0.4109483,-0.1408038,-0.7138531,-0.4188618,0.2469983,-0.9785042,0.5532081,0.1148219,0.9869401,-0.0271846,-0.5989481,-0.0000000,-0.0000000,-0.0000000,0.0049110,0.3383692,1.9728553,-0.7580375,-0.4592586,0.4139392,-1.4866418,-0.0000000,-0.0000000,0.2341733,0.6597681,-0.1239010,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0817846,-0.1631685,-1.9759866,-0.2975364,-0.6339994,-0.4511316,-0.5891045,-0.0000000,-0.0000000,-0.1508000,-0.4474497,0.3230264,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.5895619,-0.5349568,1.9042712,0.0101660,-0.0126286,0.0088044,-0.1369232,-0.0196392,0.1349958,-0.4248201,-0.0000000,-0.0000000,-0.2976649,0.2219984,-0.4835002,0.2465809,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1361633,-0.2855668,-0.3152936,-0.8437253,-0.0000000,-0.0000000,0.3086563,-0.1698998,0.2277637,0.1664637,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3714178,0.4474624,-0.1191104,-0.7256588,-0.4422496,0.2001926,-0.9790590,0.5459341,0.1314693,0.9919199,-0.0056872,-0.5953157,-0.0000000,-0.0000000,-0.0000000,-0.0029663,0.3433290,1.9933366,-0.7675897,-0.4858055,0.4097371,-1.4452041,-0.0000000,-0.0000000,0.2350254,0.6555489,-0.1107781,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0824256,-0.1591400,-1.9571989,-0.3093391,-0.6591921,-0.4538595,-0.5338317,-0.0000000,-0.0000000,-0.1268224,-0.4546317,0.3061460,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.6015799,-0.6255789,2.2209690,0.0093382,-0.0108560,0.0080934,-0.1580048,-0.0208836,0.1250147,-0.4102920,-0.0000000,-0.0000000,-0.3036472,0.2351409,-0.4822150,0.2412480,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1404244,-0.2724963,-0.3227351,-0.8532479,-0.0000000,-0.0000000,0.3146175,-0.1728397,0.2274354,0.1671685,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3780536,0.4717699,-0.1054431,-0.7353290,-0.4569002,0.1699363,-0.9784520,0.5468069,0.1381921,0.9924190,0.0046995,-0.5898631,-0.0000000,-0.0000000,-0.0000000,-0.0070703,0.3445759,2.0083160,-0.7765576,-0.5123785,0.4010907,-1.4191028,-0.0000000,-0.0000000,0.2354189,0.6548879,-0.0977966,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0829785,-0.1532700,-1.9455407,-0.3146741,-0.6866700,-0.4625983,-0.4958393,-0.0000000,-0.0000000,-0.1043360,-0.4706257,0.2944725,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.6083505,-0.7156827,2.2294848,0.0073256,-0.0082531,0.0068143,-0.1772996,-0.0248064,0.1167132,-0.3949907,-0.0000000,-0.0000000,-0.3074073,0.2461213,-0.4845043,0.2359713,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1445659,-0.2620906,-0.3281539,-0.8610879,-0.0000000,-0.0000000,0.3201082,-0.1763129,0.2264817,0.1686056,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3853365,0.4873484,-0.0972720,-0.7440090,-0.4658649,0.1511888,-0.9774209,0.5507216,0.1397767,0.9908099,0.0093987,-0.5852568,-0.0000000,-0.0000000,-0.0000000,-0.0058569,0.3438408,2.0186043,-0.7840911,-0.5368596,0.3932952,-1.4045851,-0.0000000,-0.0000000,0.2340612,0.6592408,-0.0833460,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0866222,-0.1496852,-1.9386163,-0.3129670,-0.7143586,-0.4720505,-0.4715531,-0.0000000,-0.0000000,-0.0890161,-0.4920868,0.2877006,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.5903010,-0.8516005,2.1279097,0.0065067,-0.0049040,0.0053881,-0.1948510,-0.0369688,0.1090643,-0.3812445,-0.0000000,-0.0000000,-0.3079936,0.2585351,-0.4925146,0.2309994,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1499911,-0.2542270,-0.3312119,-0.8669469,-0.0000000,-0.0000000,0.3256836,-0.1804730,0.2263462,0.1684950,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3918943,0.4973292,-0.0916860,-0.7531388,-0.4739668,0.1375170,-0.9731561,0.5563272,0.1392418,0.9880453,0.0142631,-0.5830749,-0.0000000,-0.0000000,-0.0000000,-0.0014459,0.3439260,2.0265908,-0.7896786,-0.5582131,0.3886508,-1.3994747,-0.0000000,-0.0000000,0.2305659,0.6578057,-0.0735409,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0864280,-0.1470318,-1.9340442,-0.3087487,-0.7331488,-0.4795538,-0.4587877,-0.0000000,-0.0000000,-0.0806188,-0.5030450,0.2848110,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.5944438,-0.9874419,2.0400405,0.0061529,-0.0006337,0.0044118,-0.2097435,-0.0559409,0.1023349,-0.3707812,-0.0000000,-0.0000000,-0.3066149,0.2714907,-0.5043355,0.2275417,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1569725,-0.2497363,-0.3324075,-0.8716506,-0.0000000,-0.0000000,0.3305997,-0.1854786,0.2264241,0.1688142,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3960728,0.5025824,-0.0884730,-0.7601020,-0.4815179,0.1273504,-0.9685909,0.5576718,0.1406953,0.9839872,0.0211127,-0.5821558,-0.0000000,-0.0000000,-0.0000000,0.0049666,0.3434391,2.0306654,-0.7933750,-0.5755233,0.3904077,-1.3997750,-0.0000000,-0.0000000,0.2263981,0.6498291,-0.0698338,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0854070,-0.1464878,-1.9309723,-0.3007369,-0.7406322,-0.4828781,-0.4564071,-0.0000000,-0.0000000,-0.0767614,-0.5038500,0.2799218,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.7101636,-1.0055301,1.3371822,0.0038075,0.0011022,0.0038609,-0.2177598,-0.0712086,0.0979785,-0.3663778,-0.0000000,-0.0000000,-0.3054815,0.2799777,-0.5146393,0.2249044,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1609437,-0.2465632,-0.3321323,-0.8777627,-0.0000000,-0.0000000,0.3353685,-0.1911657,0.2259666,0.1700263,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3987770,0.5051114,-0.0874510,-0.7644221,-0.4880781,0.1192470,-0.9641250,0.5580870,0.1427188,0.9796023,0.0283254,-0.5810480,-0.0000000,-0.0000000,-0.0000000,0.0088253,0.3437610,2.0352933,-0.7945628,-0.5885247,0.3910896,-1.4032797,-0.0000000,-0.0000000,0.2285354,0.6468205,-0.0697275,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0819134,-0.1432424,-1.9285523,-0.2977108,-0.7378755,-0.4844778,-0.4572117,-0.0000000,-0.0000000,-0.0786106,-0.5044429,0.2812150,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.7158709,-1.0975395,0.5362323,0.0023937,0.0001648,0.0041848,-0.2209676,-0.0816864,0.0940855,-0.3666535,-0.0000000,-0.0000000,-0.3047685,0.2859274,-0.5216605,0.2226907,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1612598,-0.2428488,-0.3323570,-0.8866831,-0.0000000,-0.0000000,0.3412064,-0.1964108,0.2255134,0.1710672,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3976697,0.5050403,-0.0885798,-0.7637168,-0.4915660,0.1148494,-0.9632074,0.5593470,0.1434694,0.9781144,0.0322305,-0.5811343,-0.0000000,-0.0000000,-0.0000000,0.0103397,0.3412173,2.0389640,-0.7967863,-0.5977148,0.3891281,-1.4063410,-0.0000000,-0.0000000,0.2290912,0.6504684,-0.0720061,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0793468,-0.1434761,-1.9290615,-0.2910807,-0.7275576,-0.4820985,-0.4627147,-0.0000000,-0.0000000,-0.0806222,-0.5025641,0.2845630,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.9410944,-1.0305457,0.3004541,0.0012648,-0.0006659,0.0026402,-0.2210468,-0.0814262,0.0942405,-0.3696572,-0.0000000,-0.0000000,-0.3050299,0.2855654,-0.5223800,0.2195303,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1604117,-0.2392727,-0.3309549,-0.8947884,-0.0000000,-0.0000000,0.3471749,-0.2008410,0.2248762,0.1709580,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3964767,0.5038266,-0.0904387,-0.7629755,-0.4925636,0.1136312,-0.9621598,0.5602819,0.1441155,0.9780362,0.0345474,-0.5810516,-0.0000000,-0.0000000,-0.0000000,0.0141921,0.3411717,2.0411735,-0.7984951,-0.6056851,0.3892154,-1.4087601,-0.0000000,-0.0000000,0.2306343,0.6570182,-0.0717742,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0773292,-0.1417675,-1.9295980,-0.2878667,-0.7178457,-0.4799632,-0.4686733,-0.0000000,-0.0000000,-0.0818072,-0.4996714,0.2896313,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.9367032,-0.8604642,0.2699831,0.0006172,-0.0014966,0.0007007,-0.2201463,-0.0766303,0.0969194,-0.3733591,-0.0000000,-0.0000000,-0.3051063,0.2837247,-0.5201408,0.2162285,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1590012,-0.2369054,-0.3285562,-0.9016266,-0.0000000,-0.0000000,0.3520235,-0.2033241,0.2238366,0.1715908,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3964277,0.5028669,-0.0913896,-0.7638106,-0.4928729,0.1136675,-0.9601103,0.5604910,0.1448723,0.9777694,0.0369444,-0.5813514,-0.0000000,-0.0000000,-0.0000000,0.0164062,0.3404396,2.0413363,-0.8010146,-0.6085804,0.3913038,-1.4102767,-0.0000000,-0.0000000,0.2317315,0.6559169,-0.0706759,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0761782,-0.1407055,-1.9298213,-0.2848888,-0.7094892,-0.4767884,-0.4745777,-0.0000000,-0.0000000,-0.0826767,-0.5025439,0.2914001,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.8390815,-0.7233100,0.2368926,0.0006999,-0.0017163,-0.0004171,-0.2195487,-0.0722939,0.1003250,-0.3771447,-0.0000000,-0.0000000,-0.3041865,0.2823345,-0.5191117,0.2131515,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1574685,-0.2365752,-0.3263439,-0.9077667,-0.0000000,-0.0000000,0.3555219,-0.2040666,0.2217120,0.1726375,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3969784,0.5017993,-0.0918284,-0.7667556,-0.4927123,0.1148153,-0.9572620,0.5603129,0.1454803,0.9777025,0.0384196,-0.5813578,-0.0000000,-0.0000000,-0.0000000,0.0164005,0.3408526,2.0422893,-0.8025703,-0.6081203,0.3910827,-1.4126590,-0.0000000,-0.0000000,0.2336586,0.6556566,-0.0691350,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0736490,-0.1405316,-1.9297997,-0.2835774,-0.7030393,-0.4744645,-0.4786077,-0.0000000,-0.0000000,-0.0828151,-0.5041525,0.2950212,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.6824837,-0.6461424,0.2625255,0.0007810,-0.0030394,-0.0006173,-0.2201682,-0.0679350,0.1032378,-0.3792880,-0.0000000,-0.0000000,-0.3036015,0.2826563,-0.5182668,0.2110297,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1556336,-0.2365420,-0.3251678,-0.9135315,-0.0000000,-0.0000000,0.3587821,-0.2025594,0.2194846,0.1735957,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3968869,0.5016439,-0.0916407,-0.7691247,-0.4916950,0.1162385,-0.9548023,0.5588781,0.1457371,0.9769607,0.0403198,-0.5839210,-0.0000000,-0.0000000,-0.0000000,0.0166417,0.3397664,2.0421791,-0.8056466,-0.6067877,0.3916738,-1.4136312,-0.0000000,-0.0000000,0.2348456,0.6559731,-0.0695065,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0711207,-0.1428895,-1.9292650,-0.2781137,-0.7015858,-0.4741290,-0.4831229,-0.0000000,-0.0000000,-0.0851746,-0.5050150,0.2909497,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.4733210,-0.5732962,0.2719800,0.0004968,-0.0025431,-0.0009631,-0.2207688,-0.0722675,0.1042003,-0.3821241,-0.0000000,-0.0000000,-0.3014614,0.2896430,-0.5239462,0.2121497,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1540602,-0.2384620,-0.3246036,-0.9180223,-0.0000000,-0.0000000,0.3615247,-0.1991761,0.2172307,0.1751785,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3971591,0.5013991,-0.0914424,-0.7713807,-0.4909260,0.1175397,-0.9541752,0.5572677,0.1466752,0.9766875,0.0417544,-0.5849764,-0.0000000,-0.0000000,-0.0000000,0.0174651,0.3407796,2.0419221,-0.8071639,-0.6057529,0.3935925,-1.4142979,-0.0000000,-0.0000000,0.2362193,0.6589905,-0.0685288,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0714167,-0.1398580,-1.9299201,-0.2799120,-0.7030849,-0.4723858,-0.4843620,-0.0000000,-0.0000000,-0.0882797,-0.5147327,0.2959168,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.3293920,-0.5916463,0.3959072,0.0000376,-0.0025475,-0.0006063,-0.2220413,-0.0824029,0.1032819,-0.3835745,-0.0000000,-0.0000000,-0.2982196,0.2976832,-0.5324160,0.2117653,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1522111,-0.2409877,-0.3248515,-0.9221308,-0.0000000,-0.0000000,0.3643474,-0.1948487,0.2150246,0.1754923,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3974581,0.5005594,-0.0919521,-0.7728217,-0.4897268,0.1193355,-0.9545493,0.5569226,0.1463256,0.9763439,0.0421701,-0.5866722,-0.0000000,-0.0000000,-0.0000000,0.0175887,0.3414563,2.0424447,-0.8088239,-0.6047871,0.3934071,-1.4153172,-0.0000000,-0.0000000,0.2387878,0.6611679,-0.0678746,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0684517,-0.1416571,-1.9293295,-0.2763892,-0.7010604,-0.4730739,-0.4869975,-0.0000000,-0.0000000,-0.0939249,-0.5387674,0.3066334,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.2128334,-0.6304939,0.5762967,-0.0011231,-0.0024117,-0.0006277,-0.2224899,-0.0953740,0.1016949,-0.3850807,-0.0000000,-0.0000000,-0.2945492,0.3068084,-0.5426516,0.2119715,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1494258,-0.2436466,-0.3249543,-0.9262916,-0.0000000,-0.0000000,0.3666131,-0.1908969,0.2134799,0.1776428,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3986640,0.4993218,-0.0930776,-0.7727176,-0.4889930,0.1206332,-0.9570736,0.5558757,0.1467281,0.9757711,0.0432304,-0.5882363,-0.0000000,-0.0000000,-0.0000000,0.0173755,0.3419770,2.0425668,-0.8104709,-0.6045050,0.3941954,-1.4160676,-0.0000000,-0.0000000,0.2406198,0.6598479,-0.0678362,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0684329,-0.1398876,-1.9299458,-0.2749040,-0.7030080,-0.4719171,-0.4874094,-0.0000000,-0.0000000,-0.0950436,-0.5336336,0.3057900,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.1416671,-0.6783546,0.8216633,-0.0006766,-0.0029768,-0.0001643,-0.2247732,-0.1053051,0.1001801,-0.3844018,-0.0000000,-0.0000000,-0.2915381,0.3149650,-0.5513618,0.2104389,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1472180,-0.2452886,-0.3254238,-0.9304019,-0.0000000,-0.0000000,0.3689378,-0.1876677,0.2113087,0.1785814,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3991256,0.4992399,-0.0939945,-0.7713637,-0.4890358,0.1199802,-0.9608003,0.5552785,0.1475204,0.9752157,0.0460035,-0.5906836,-0.0000000,-0.0000000,-0.0000000,0.0158383,0.3403763,2.0421631,-0.8128642,-0.6030329,0.3963086,-1.4166454,-0.0000000,-0.0000000,0.2389729,0.6581986,-0.0667175,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0670971,-0.1377844,-1.9304572,-0.2736099,-0.7039830,-0.4706221,-0.4867008,-0.0000000,-0.0000000,-0.0965296,-0.5336984,0.3061840,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.1366935,-0.5595330,0.9112183,-0.0003856,-0.0027941,-0.0003291,-0.2279757,-0.1116189,0.0997898,-0.3819723,-0.0000000,-0.0000000,-0.2894604,0.3208362,-0.5575168,0.2085943,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1460783,-0.2455558,-0.3246976,-0.9333585,-0.0000000,-0.0000000,0.3712662,-0.1863224,0.2097157,0.1794825,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.3999013,0.4991829,-0.0952073,-0.7706038,-0.4881346,0.1200791,-0.9642907,0.5557569,0.1479314,0.9750605,0.0468346,-0.5905389,-0.0000000,-0.0000000,-0.0000000,0.0162015,0.3406895,2.0429749,-0.8127166,-0.6036981,0.3970100,-1.4196037,-0.0000000,-0.0000000,0.2392316,0.6585358,-0.0664204,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0665916,-0.1382941,-1.9303521,-0.2705851,-0.7061073,-0.4700868,-0.4853778,-0.0000000,-0.0000000,-0.0961663,-0.5284309,0.3055568,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
2.1512425,-0.5922663,1.1065532,-0.0010016,-0.0029741,-0.0006897,-0.2306394,-0.1126499,0.1010046,-0.3792897,-0.0000000,-0.0000000,-0.2881215,0.3240656,-0.5600601,0.2072531,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1448765,-0.2448433,-0.3228280,-0.9356989,-0.0000000,-0.0000000,0.3736827,-0.1862816,0.2085380,0.1798815,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4008204,0.4985183,-0.0969198,-0.7685010,-0.4866153,0.1210106,-0.9667487,0.5534526,0.1489377,0.9729277,0.0492281,-0.5923448,-0.0000000,-0.0000000,-0.0000000,0.0162474,0.3400550,2.0430138,-0.8123301,-0.6041271,0.3978626,-1.4230821,-0.0000000,-0.0000000,0.2382855,0.6586306,-0.0646761,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0661619,-0.1359792,-1.9311757,-0.2685454,-0.7111013,-0.4703418,-0.4849799,-0.0000000,-0.0000000,-0.0935680,-0.5297653,0.2956572,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
1.9573419,-0.5031106,1.3109115,-0.0007711,-0.0011740,-0.0003905,-0.2333495,-0.1129541,0.1026074,-0.3761394,-0.0000000,-0.0000000,-0.2876504,0.3257685,-0.5608930,0.2058703,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.1456728,-0.2449025,-0.3206312,-0.9359136,-0.0000000,-0.0000000,0.3760099,-0.1875293,0.2071917,0.1791586,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,0.4020852,0.4977438,-0.0986520,-0.7670843,-0.4858247,0.1213787,-0.9687806,0.5529357,0.1489613,0.9715747,0.0500738,-0.5931708,-0.0000000,-0.0000000,-0.0000000,0.0175158,0.3393760,2.0431786,-0.8113903,-0.6055015,0.3983442,-1.4276706,-0.0000000,-0.0000000,0.2377802,0.6566299,-0.0646597,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0654831,-0.1366662,-1.9309691,-0.2657922,-0.7108568,-0.4704720,-0.4840392,-0.0000000,-0.0000000,-0.0928252,-0.5321531,0.2956140,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000,-0.0000000
